Accuracy,0.5038826574633305
Precision,0.5030020013342228
Sensitivity,0.6505608283002589
Specificity,0.3572044866264021
F1,0.5673438675696012
MCC,0.008122687443303498
AUC,0.5038826574633304
AUPR,0.5019529844745505
