Accuracy,0.7329390354868062
Precision,0.7051282051282052
Sensitivity,0.8007279344858963
Specificity,0.6651501364877161
F1,0.749893481039625
MCC,0.47021974935721284
AUC,0.7329390354868064
AUPR,0.664251883997107
