Accuracy,0.9743788819875776
Precision,0.9751166407465007
Sensitivity,0.9736024844720497
Specificity,0.9751552795031055
F1,0.9743589743589745
MCC,0.9487589077864952
AUC,0.9743788819875776
AUPR,0.9625747418448074
