Accuracy,0.8432392273402675
Precision,0.8799342105263158
Sensitivity,0.7949479940564635
Specificity,0.8915304606240714
F1,0.8352849336455893
MCC,0.6897028252537679
AUC,0.8432392273402672
AUPR,0.8020279385313209
