Accuracy,0.4645550527903469
Precision,0.47633434038267874
Sensitivity,0.7134238310708899
Specificity,0.21568627450980393
F1,0.571256038647343
MCC,-0.081733692003317
AUC,0.4645550527903469
AUPR,0.483116354450991
