Accuracy,0.862555720653789
Precision,0.8885350318471338
Sensitivity,0.8291233283803864
Specificity,0.8959881129271917
F1,0.8578016910069178
MCC,0.7267378471250927
AUC,0.8625557206537892
AUPR,0.822143458797475
