Accuracy,0.7842968075927523
Precision,0.7629688747007183
Sensitivity,0.8248490077653149
Specificity,0.7437446074201898
F1,0.7927031509121061
MCC,0.5704729747217104
AUC,0.7842968075927524
AUPR,0.7169096153700489
