Accuracy,0.6567944250871081
Precision,0.6740812379110251
Sensitivity,0.6071428571428571
Specificity,0.7064459930313589
F1,0.6388634280476627
MCC,0.315146547673066
AUC,0.6567944250871081
AUPR,0.6056921801602653
