Accuracy,0.7652790079716564
Precision,0.7624890446976337
Sensitivity,0.770593445527015
Specificity,0.7599645704162976
F1,0.7665198237885463
MCC,0.5305879878445332
AUC,0.7652790079716564
AUPR,0.7022723373666442
