Accuracy,0.6541666666666667
Precision,0.6947368421052632
Sensitivity,0.55
Specificity,0.7583333333333333
F1,0.613953488372093
MCC,0.3152505989033057
AUC,0.6541666666666666
AUPR,0.6071052631578948
