Accuracy,0.9184861717612809
Precision,0.96
Sensitivity,0.8733624454148472
Specificity,0.9636098981077147
F1,0.9146341463414633
MCC,0.8404017095281501
AUC,0.918486171761281
AUPR,0.9017467248908296
