Accuracy,0.9805900621118012
Precision,0.9874015748031496
Sensitivity,0.9736024844720497
Specificity,0.9875776397515528
F1,0.9804534792806879
MCC,0.9612739995998733
AUC,0.9805900621118012
AUPR,0.974535384163936
