Accuracy,0.48394160583941603
Precision,0.48936170212765956
Sensitivity,0.7386861313868613
Specificity,0.2291970802919708
F1,0.5887143688190808
MCC,-0.037324394645641974
AUC,0.48394160583941614
AUPR,0.49214163690013973
