Accuracy,0.7010353753235548
Precision,0.6872990353697749
Sensitivity,0.7377049180327869
Specificity,0.6643658326143227
F1,0.7116104868913858
MCC,0.40315642537236407
AUC,0.7010353753235549
AUPR,0.6381714195350798
