Accuracy,0.6597659765976598
Precision,0.6813074565883555
Sensitivity,0.6003600360036003
Specificity,0.7191719171917191
F1,0.6382775119617224
MCC,0.321811413443951
AUC,0.6597659765976599
AUPR,0.6088497511651063
