Accuracy,0.7226851851851852
Precision,0.7266729500471254
Sensitivity,0.7138888888888889
Specificity,0.7314814814814815
F1,0.7202241943017282
MCC,0.44543930728481046
AUC,0.7226851851851851
AUPR,0.661819300450309
