Accuracy,0.8784570596797671
Precision,0.9814814814814815
Sensitivity,0.7714701601164483
Specificity,0.9854439592430859
F1,0.8638956805215974
MCC,0.7748603500239624
AUC,0.8784570596797673
AUPR,0.8714485956116234
