Accuracy,0.6624564459930313
Precision,0.6731662024141133
Sensitivity,0.6315331010452961
Specificity,0.6933797909407665
F1,0.651685393258427
MCC,0.3255360783551524
AUC,0.6624564459930314
AUPR,0.6093601888068224
