Accuracy,0.7243119266055046
Precision,0.7313150425733207
Sensitivity,0.7091743119266055
Specificity,0.7394495412844037
F1,0.72007452258966
MCC,0.44882959661799704
AUC,0.7243119266055046
AUPR,0.6640426861552082
