Accuracy,0.6818604651162791
Precision,0.7145993413830956
Sensitivity,0.6055813953488373
Specificity,0.7581395348837209
F1,0.6555891238670695
MCC,0.3680288933124916
AUC,0.6818604651162792
AUPR,0.6299573685957165
