Accuracy,0.7276422764227642
Precision,0.7274368231046932
Sensitivity,0.7280939476061428
Specificity,0.7271906052393857
F1,0.727765237020316
MCC,0.4552847386079843
AUC,0.7276422764227642
AUPR,0.665595374365296
