Accuracy,0.8813953488372093
Precision,0.9823529411764705
Sensitivity,0.7767441860465116
Specificity,0.986046511627907
F1,0.8675324675324676
MCC,0.7800684504133704
AUC,0.8813953488372094
AUPR,0.8746648426812585
