Accuracy,0.8798798798798799
Precision,0.9865384615384616
Sensitivity,0.7702702702702703
Specificity,0.9894894894894894
F1,0.8650927487352446
MCC,0.7787011756962317
AUC,0.8798798798798798
AUPR,0.8747661122661123
