Accuracy,0.9470149253731344
Precision,0.9687010954616588
Sensitivity,0.9238805970149254
Specificity,0.9701492537313433
F1,0.9457601222307104
MCC,0.8949883544401839
AUC,0.9470149253731345
AUPR,0.9330238478966668
