Accuracy,0.5962543554006968
Precision,0.5899104963384866
Sensitivity,0.6315331010452961
Specificity,0.5609756097560976
F1,0.6100126209507782
MCC,0.19298969622914988
AUC,0.5962543554006969
AUPR,0.5567814545691662
