Accuracy,0.8932253313696613
Precision,0.9836956521739131
Sensitivity,0.7997054491899853
Specificity,0.9867452135493373
F1,0.8822095857026808
MCC,0.8005790061350551
AUC,0.8932253313696614
AUPR,0.8868140487929821
