Accuracy,0.7560975609756098
Precision,0.739413680781759
Sensitivity,0.7909407665505227
Specificity,0.7212543554006968
F1,0.7643097643097644
MCC,0.5134433298774507
AUC,0.7560975609756098
AUPR,0.6893620402002065
