Accuracy,0.7112029384756657
Precision,0.7079566003616636
Sensitivity,0.71900826446281
Specificity,0.7033976124885216
F1,0.7134396355353074
MCC,0.4224573549227111
AUC,0.7112029384756657
AUPR,0.6495225143096259
