Accuracy,0.8510140405616224
Precision,0.89198606271777
Sensitivity,0.7987519500780031
Specificity,0.9032761310452418
F1,0.8427983539094651
MCC,0.7058947285973823
AUC,0.8510140405616224
AUPR,0.8130996319992173
