Accuracy,0.9632892804698973
Precision,0.9787556904400607
Sensitivity,0.947136563876652
Specificity,0.9794419970631424
F1,0.9626865671641791
MCC,0.9270624474197355
AUC,0.9632892804698973
AUPR,0.9534470195797932
