Accuracy,0.9751552795031055
Precision,0.9888178913738019
Sensitivity,0.9611801242236024
Specificity,0.9891304347826086
F1,0.9748031496062992
MCC,0.9506819773810379
AUC,0.9751552795031055
AUPR,0.9698420415533904
