Accuracy,0.6428571428571429
Precision,0.6604095563139932
Sensitivity,0.5881458966565349
Specificity,0.6975683890577508
F1,0.6221864951768489
MCC,0.28744026937368816
AUC,0.6428571428571428
AUPR,0.5943442223305705
