Accuracy,0.9684684684684685
Precision,0.9814814814814815
Sensitivity,0.954954954954955
Specificity,0.9819819819819819
F1,0.9680365296803655
MCC,0.9372793220888502
AUC,0.9684684684684683
AUPR,0.9597931264597932
