Accuracy,0.9784546805349182
Precision,0.9849397590361446
Sensitivity,0.9717682020802377
Specificity,0.9851411589895989
F1,0.9783096484667165
MCC,0.9569949374581146
AUC,0.9784546805349184
AUPR,0.9712490377557779
