Accuracy,0.7063848920863309
Precision,0.7080689029918404
Sensitivity,0.7023381294964028
Specificity,0.710431654676259
F1,0.7051918735891647
MCC,0.41278330411016484
AUC,0.7063848920863309
AUPR,0.6461347241336577
