Accuracy,0.5908256880733945
Precision,0.5901639344262295
Sensitivity,0.5944954128440367
Specificity,0.5871559633027523
F1,0.5923217550274223
MCC,0.18165626889898986
AUC,0.5908256880733945
AUPR,0.553602045420364
