Accuracy,0.837295690936107
Precision,0.8535825545171339
Sensitivity,0.8142644873699851
Specificity,0.8603268945022289
F1,0.8334600760456273
MCC,0.6753081782827909
AUC,0.837295690936107
AUPR,0.7879097174968639
