Accuracy,0.924962852897474
Precision,0.9598070739549839
Sensitivity,0.8870728083209509
Specificity,0.962852897473997
F1,0.922007722007722
MCC,0.8523766680642786
AUC,0.9249628528974739
AUPR,0.9078823523790868
