Accuracy,0.9251101321585903
Precision,0.9632
Sensitivity,0.8839941262848752
Specificity,0.9662261380323054
F1,0.9218989280245022
MCC,0.8531095647357909
AUC,0.9251101321585903
AUPR,0.9094660792951541
