Accuracy,0.5091743119266054
Precision,0.50697350069735
Sensitivity,0.6669724770642201
Specificity,0.3513761467889908
F1,0.5760697305863708
MCC,0.01933686237492283
AUC,0.5091743119266054
AUPR,0.5046511330339206
