Accuracy,0.7195121951219512
Precision,0.6877897990726429
Sensitivity,0.8039747064137308
Specificity,0.6350496838301717
F1,0.7413577675968346
MCC,0.44542564486924596
AUC,0.7195121951219512
AUPR,0.6509782485769215
