Accuracy,0.5728798586572438
Precision,0.5719267654751525
Sensitivity,0.5795053003533569
Specificity,0.5662544169611308
F1,0.5756910925844668
MCC,0.14577251567627345
AUC,0.5728798586572439
AUPR,0.5416819418301237
