Accuracy,0.6743450767841012
Precision,0.694949494949495
Sensitivity,0.6214995483288166
Specificity,0.7271906052393857
F1,0.6561754887935145
MCC,0.3506541623676989
AUC,0.6743450767841013
AUPR,0.621161023058042
