Accuracy,0.45468053491827637
Precision,0.46995073891625616
Sensitivity,0.7087667161961367
Specificity,0.20059435364041606
F1,0.5651658767772513
MCC,-0.10524047921741722
AUC,0.4546805349182764
AUPR,0.47870208389755453
