Accuracy,0.4952090592334495
Precision,0.49630624580255206
Sensitivity,0.6437282229965157
Specificity,0.34668989547038326
F1,0.5604854000758437
MCC,-0.010034796482782974
AUC,0.4952090592334495
AUPR,0.4976222261742909
