Accuracy,0.8935389133627019
Precision,0.9802867383512545
Sensitivity,0.8032305433186491
Specificity,0.9838472834067548
F1,0.8829701372074252
MCC,0.8002389129514215
AUC,0.893538913362702
AUPR,0.88578097779462
