Accuracy,0.6093044263775971
Precision,0.5974235104669887
Sensitivity,0.6702800361336947
Specificity,0.5483288166214996
F1,0.6317581949765858
MCC,0.22025279870052536
AUC,0.6093044263775971
AUPR,0.5653010341160846
