Accuracy,0.6492740471869328
Precision,0.6112237998647735
Sensitivity,0.8203266787658802
Specificity,0.4782214156079855
F1,0.7005036807438978
MCC,0.3177187225139415
AUC,0.6492740471869327
AUPR,0.5912398503427907
