Accuracy,0.5872359963269054
Precision,0.5749211356466877
Sensitivity,0.6694214876033058
Specificity,0.5050505050505051
F1,0.6185829444208739
MCC,0.17687777969932825
AUC,0.5872359963269054
AUPR,0.5501538180775347
