Accuracy,0.9122418879056047
Precision,0.9777777777777777
Sensitivity,0.8436578171091446
Specificity,0.9808259587020649
F1,0.9057798891528107
MCC,0.8323513453280786
AUC,0.9122418879056048
AUPR,0.9030809570632579
