Accuracy,0.5075287865367581
Precision,0.5059649122807017
Sensitivity,0.6386182462356067
Specificity,0.37643932683790965
F1,0.5646045418950665
MCC,0.015603390893507147
AUC,0.5075287865367581
AUPR,0.503809301819651
