Accuracy,0.9803921568627451
Precision,0.9862595419847329
Sensitivity,0.9743589743589743
Specificity,0.9864253393665159
F1,0.9802731411229135
MCC,0.9608542651000092
AUC,0.9803921568627453
AUPR,0.973791348600509
