Accuracy,0.8031203566121843
Precision,0.7771739130434783
Sensitivity,0.849925705794948
Specificity,0.7563150074294205
F1,0.8119233498935416
MCC,0.6089145314645176
AUC,0.8031203566121843
AUPR,0.7355772336714259
