Accuracy,0.4580265095729013
Precision,0.47203140333660454
Sensitivity,0.7083946980854198
Specificity,0.20765832106038293
F1,0.5665488810365136
MCC,-0.09698128061363404
AUC,0.45802650957290136
AUPR,0.4801871944107611
