Accuracy,0.9262536873156342
Precision,0.9616613418530351
Sensitivity,0.887905604719764
Specificity,0.9646017699115044
F1,0.9233128834355828
MCC,0.8550258437030712
AUC,0.9262536873156342
AUPR,0.9099116929137568
