Accuracy,0.796969696969697
Precision,0.7462311557788944
Sensitivity,0.9
Specificity,0.693939393939394
F1,0.8159340659340658
MCC,0.6069653368164171
AUC,0.7969696969696969
AUPR,0.721608040201005
