Accuracy,0.8900445765230312
Precision,0.9888268156424581
Sensitivity,0.7890044576523031
Specificity,0.9910846953937593
F1,0.8776859504132232
MCC,0.7965222277895914
AUC,0.8900445765230312
AUPR,0.88568653656188
