Accuracy,0.6669161676646707
Precision,0.6707503828483921
Sensitivity,0.655688622754491
Specificity,0.6781437125748503
F1,0.6631339894019682
MCC,0.33391653148737716
AUC,0.6669161676646707
AUPR,0.6119590833646642
